1092,1.3774424876635258e-05
1093,1.0015019411163172e-05
1094,9.318889495833345e-05
1095,1.0323798207862645e-05
1096,9.514281501058351e-06
1097,0.0008326597386513175
1098,1.5049998187358282e-05
1099,3.7156090734694e-05
1100,7.978894583581997e-06
1101,7.4137074395127525e-06
1102,1.1004350244038656e-05
1103,9.740905230263259e-05
1104,2.3310891503629232e-05
1105,9.293040134460558e-06
1106,9.239550899912532e-06
1107,2.5183933458655132e-05
1108,5.332265355028607e-05
1109,9.74454702862083e-06
1110,3.820167004105237e-05
1111,2.3802591692631157e-05
1112,0.0002817912905599838
1113,3.946710147133188e-05
1114,9.575534257900319e-06
1115,9.293040134460558e-06
1116,0.0009684204920579334
1117,1.606425989181329e-05
1118,0.00021815959935067046
1119,1.1522525439412445e-05
1120,0.0008195578032608123
1121,0.000348759891530937
1122,1.0124193252204173e-05
1123,9.723156484921671e-06
1124,3.709353162477785e-05
1125,9.271261400480925e-06
1126,0.00043857345482446514
1127,9.239550899912532e-06
1128,1.8765304551769102e-05
1129,3.3320434585291106e-05
1130,2.301876153313861e-05
1131,0.00024931785963590026
1132,8.80058397664867e-06
1133,9.885989024162485e-06
1134,0.00028603815310261404
1135,1.0332553080377697e-05
1136,9.476399044439624e-06
1137,9.8181494486727e-05
1138,8.966816258866327e-06
1139,7.782489008702506e-05
1140,1.551583554237881e-05
1141,9.399491531494186e-06
1142,3.0604647142365974e-05
1143,1.6880249189043665e-05
1144,1.026465231346552e-05
1145,0.0008866867179412494
1146,1.5422586829125246e-05
1147,9.357368727589197e-05
1148,0.0003967806408246604
1149,8.30724933669107e-06
1150,1.003161474217399e-05
1151,0.0012646993327465107
1152,1.4609638653280185e-05
1153,0.00021814336874618665
1154,2.827868066536249e-05
1155,8.881599773114271e-06
1156,0.00031319313319347146
1157,1.4633247552564724e-05
1158,9.804799282565535e-06
1159,1.9835689093807866e-05
1160,1.0816858899900522e-05
1161,1.4225691658048537e-05
1162,5.330244508974136e-06
1163,0.0011365826963949885
1164,1.909184034756954e-05
1165,8.966816258866327e-06
1166,1.0241717869620738e-05
1167,0.0008491208666088377
1168,9.896272091706858e-06
1169,0.0005964513563616216
1170,1.195602319665265e-05
1171,0.0009488559373179859
1172,0.000538155266876347
1173,0.00017304691758685128
1174,9.163730894583565e-06
1175,0.0003022726296423858
1176,1.2314002950744122e-05
1177,9.948291810840633e-06
1178,0.0007046931764360543
1179,8.57728690881886e-06
1180,9.635349917732746e-05
1181,9.598517099071531e-06
1182,1.6102366101768837e-05
1183,0.00027904064210495984
1184,1.861026015959958e-05
1185,4.6137378490356836e-05
1186,2.9208510390001403e-05
1187,1.416197950061573e-05
1188,0.0001989533681453704
1189,0.000856553293166103
1190,9.986120975271117e-06
1191,2.0654512168795214e-05
1192,1.050537032126487e-05
1193,0.000129243927008095
1194,0.0017792558093393755
1195,4.592074843784087e-05
1196,0.00018068629231021358
1197,0.0017987149452748708
1198,1.2903399410220977e-05
1199,1.670619169054229e-05
1200,0.0001958678900369373
1201,3.0395693930126807e-05
1202,7.954084585726584e-05
1203,0.0008250665501866463
1204,1.2019060333386763e-05
1205,2.493763926443587e-05
1206,2.4992350902201817e-05
1207,9.274351034608919e-06
1208,0.000440875043029546
1209,1.6966930863636057e-05
1210,1.587115706852183e-05
1211,0.00045087997059765195
1212,1.5010340042222065e-05
1213,0.0003205924364101144
1214,0.0009402094419117882
1215,9.71769253600263e-06
1216,1.2122215599808555e-05
1217,0.000946393064823427
1218,0.0003206872932087967
1219,0.0005006760633240267
1220,1.0213357406846318e-05
1221,1.177697881591642e-05
1222,9.399491531494186e-06
1223,1.1522525439412445e-05
1224,2.569031077972158e-05
1225,1.7051751655416345e-05
1226,8.850362598793439e-06
1227,1.0535891551366242e-05
1228,8.269430062904883e-06
1229,6.18803062946736e-06
1230,1.0851799913451715e-05
1231,0.00012171707672822483
1232,1.00595519188609e-05
1233,0.00011925085476054354
1234,1.969735609254766e-05
1235,5.432002254677977e-06
1236,1.6426893562733363e-05
1237,1.7181170636141386e-05
1238,0.0005108551974006794
1239,1.2447262700099505e-05
1240,1.0093258079298354e-05
1241,0.000415116445489132
1242,2.5145820697488956e-05
1243,9.05804862443082e-06
1244,1.1386712111680349e-05
1245,1.003161474217399e-05
1246,1.6963076407128617e-05
1247,1.0377534691953246e-05
1248,0.0003577575266624111
1249,1.050537032126487e-05
1250,1.0365859094959847e-05
1251,1.3908156587818388e-05
1252,0.001734438760898084
1253,1.563222465163165e-05
1254,0.0006975390342463346
1255,6.616905716609978e-06
1256,8.966816258866327e-06
1257,1.1219725905641207e-05
1258,0.00010827657987722763
1259,4.458368407250658e-05
1260,1.0874654466644864e-05
1261,0.0010000808556757924
1262,9.597929014891506e-06
1263,4.7928767480857965e-05
1264,4.107760503665461e-05
1265,0.0004356917842483663
1266,0.00034726260558764674
1267,3.581714475056733e-05
1268,1.383421871242365e-05
1269,9.05804862443082e-06
1270,2.7599079914021416e-05
1271,9.261002864982228e-06
1272,1.0165217108108049e-05
1273,0.0002477954212472778
1274,4.914356733727286e-05
1275,1.0355831943563639e-05
1276,2.0211062111762026e-05
1277,2.308239124272676e-05
1278,6.674408288524918e-06
1279,9.63849168571555e-06
1280,9.289948335583e-06
1281,1.5755437808255985e-05
1282,0.00013415045095283506
1283,3.0671285844584295e-05
1284,0.0001679891455094829
1285,5.008043033268367e-05
1286,2.4771750065416536e-05
1287,2.9455143746761868e-05
1288,0.0001103808929609639
1289,1.8803176138520466e-05
1290,1.0327374865332602e-05
1291,9.463714720507445e-06
1292,4.178678531335903e-05
1293,1.1104152863120281e-05
1294,1.5519215693883322e-05
1295,1.405705535578172e-05
1296,4.311025061262888e-05
1297,3.708344114002905e-05
1298,3.0729328415245265e-05
1299,6.761364722775497e-05
1300,9.63462487911372e-06
1301,1.16452300893274e-05
1302,0.00045439937446320195
1303,1.9858481987517252e-05
1304,1.1398788038460363e-05
1305,1.813247164054306e-05
1306,2.450115360598138e-05
1307,2.5296727548761386e-05
1308,1.0414935439835905e-05
1309,1.2574856437954157e-05
1310,3.0105089758012245e-05
1311,2.0232062281965062e-05
1312,8.862247251869215e-05
1313,9.850440573120747e-06
1314,1.050537032126487e-05
1315,1.656710269575403e-05
1316,1.14672736681883e-05
1317,0.001208583853448443
1318,1.0633902373928431e-05
1319,0.0001542757079555294
1320,0.00024421794821623846
1321,1.0160998317039673e-05
1322,4.861306584629148e-05
1323,1.0152000896655648e-05
1324,5.96201933781434e-05
1325,3.7683359279518433e-05
1326,1.9288149868832157e-05
1327,1.0719318706660731e-05
1328,1.0637314892586927e-05
1329,1.416197950061573e-05
1330,8.283266730847643e-05
1331,8.98613338073191e-06
1332,1.0323798207862645e-05
1333,0.0011853029479959674
1334,4.730685546341102e-05
1335,1.0523567967782293e-05
1336,1.0160998317039673e-05
1337,1.1398788038460363e-05
1338,9.567382476592197e-06
1339,1.0614819942957108e-05
1340,9.875238193826672e-06
1341,1.2039091181769635e-05
1342,1.6658083203291383e-05
1343,9.463714720507445e-06
1344,1.496399563723397e-05
1345,2.606510272144671e-05
1346,2.879033204508783e-05
1347,1.6405588835335817e-05
1348,1.1364417115222792e-05
1349,1.177697881591642e-05
1350,6.860381384723892e-05
1351,1.7225152646187267e-05
1352,0.00025100135785209175
1353,3.721610864621102e-05
1354,1.050537032126487e-05
1355,9.476399044439624e-06
1356,2.2840660992742787e-05
1357,1.1029448466982983e-05
1358,9.851722063127132e-06
1359,1.1028616036275543e-05
1360,1.405705535578172e-05
1361,1.353974428103868e-05
1362,2.719184613221048e-05
1363,9.777263074180927e-06
1364,1.0323798207862645e-05
1365,8.320621952828994e-05
1366,1.998433378837854e-05
1367,1.6770848759764718e-05
1368,3.846459501846876e-05
1369,1.052641146073085e-05
1370,1.0614819942957108e-05
1371,0.00023325209121648265
1372,1.0632560201404219e-05
1373,1.172179950376948e-05
1374,0.00042291146499879537
1375,2.3750273502012756e-05
1376,9.54736063630183e-06
1377,0.00014194912408500436
1378,4.3108084803565335e-05
1379,3.4615977053252066e-05
1380,1.5125985966789104e-05
1381,2.2404540625550923e-05
1382,1.8880815321035873e-05
1383,0.0003880224550660617
1384,1.8691622758358114e-05
1385,9.932037782160667e-05
1386,1.0606931434926932e-05
1387,3.613247642586597e-05
1388,2.82838127580108e-05
1389,0.0008693317399828095
1390,1.407893534598882e-05
1391,6.115155897140189e-05
1392,0.00043609207603872654
1393,0.00034311842359264886
1394,3.039929759553959e-05
1395,1.1453354286263499e-05
1396,9.434838296707893e-06
1397,9.553310908885458e-05
1398,1.0369786528028124e-05
1399,9.63849168571555e-06
1400,1.4412550939957576e-05
1401,2.470490399366167e-05
1402,0.0008543924242450775
1403,1.0103479922825078e-05
1404,1.14672736681883e-05
1405,4.366469276686418e-05
1406,1.0560123404569157e-05
1407,9.434906633416035e-06
1408,1.837382753157449e-05
1409,9.98898602574496e-06
1410,1.6630144707014348e-05
1411,6.302067681979338e-05
1412,9.893028832896335e-06
1413,4.83123395269598e-05
1414,9.667392672126224e-06
1415,1.2574856437954157e-05
1416,0.000663320355020182
1417,8.57728690881886e-06
1418,2.093692279213856e-05
1419,2.4245370208659995e-05
1420,1.4884832942543028e-05
1421,8.043156887467968e-05
1422,0.000743860260067728
1423,2.550786325337288e-05
1424,2.2790389224156774e-05
1425,9.777263074180927e-06
1426,3.8702634200614845e-05
1427,3.065756509461229e-05
1428,0.0007523666915089591
1429,2.5934849323033255e-05
1430,2.0117087273914438e-05
1431,3.001084781343037e-05
1432,9.893028832896335e-06
1433,5.9102007057288094e-05
1434,0.0005381831201830141
1435,1.050537032126487e-05
1436,1.558350482951023e-05
1437,9.817036970387167e-05
1438,1.0560123404569157e-05
1439,1.1004350244038656e-05
1440,0.0005333458718704286
1441,2.4966109034528057e-05
1442,1.6680934887212546e-05
1443,1.218607892267229e-05
1444,1.1029448466982983e-05
1445,0.00014353783741126685
1446,9.476399044439624e-06
1447,1.1446736855642405e-05
1448,0.00018252122949938618
1449,0.00010181174107672636
1450,9.582707565010591e-06
1451,0.0005536084512825618
1452,1.0719318706660731e-05
1453,3.0511222703311097e-05
1454,0.0003511958609349832
1455,1.5758433372742386e-05
1456,9.504497492612455e-06
1457,3.085554858923673e-05
1458,8.80058397664867e-06
1459,9.519294286364606e-06
1460,9.552202977205576e-06
1461,1.7328960423487648e-05
1462,0.000240219969666752
1463,9.317540546083008e-06
1464,1.415979469163858e-05
1465,2.3110761458123427e-05
1466,1.0673198845483249e-05
1467,1.2263073709424741e-05
1468,1.5984363944463875e-05
1469,2.4071951633058552e-05
1470,1.3985289328560112e-05
1471,6.281259096182385e-05
1472,7.395486651134218e-05
1473,0.0009088119111751827
1474,1.1522525439412445e-05
1475,1.0560123404569157e-05
1476,2.134301022986555e-05
1477,1.654206159220754e-05
1478,3.1196077177771265e-05
1479,2.3231875828529765e-05
1480,2.4510314607035435e-05
1481,8.839672031365243e-06
1482,3.654507046973324e-05
1483,0.00010613587324601508
1484,2.770266893483116e-05
1485,9.339471607813863e-06
1486,0.0001668527734288823
1487,0.000376265362675624
1488,0.0009493535326252869
1489,0.00015056835566297952
1490,9.317540546083008e-06
1491,0.00018342365391211453
1492,1.0673198845483249e-05
1493,2.3313291430757763e-05
1494,5.789150518387648e-05
1495,1.577226556343981e-05
1496,9.399877875532114e-06
1497,1.7328960423487648e-05
1498,1.7040285123618386e-05
1499,0.00018440450117913556
1500,9.54736063630183e-06
1501,2.1288355089564008e-05
1502,9.076566886993103e-06
1503,1.9489249518043864e-05
1504,1.569938753518477e-05
1505,0.00012242973111348108
1506,1.9985714637606584e-05
1507,0.0001231521827321011
1508,2.1581688471665412e-05
1509,9.138178963690783e-06
1510,0.0011185679624269745
1511,1.313529346607597e-05
1512,1.9033299934882377e-05
1513,0.0005015813229889957
1514,9.299934016402563e-05
1515,1.0406263609766445e-05
1516,1.4412617543268523e-05
1517,1.1048121390319183e-05
1518,0.0004543843132328068
1519,3.594268952790418e-05
1520,1.1317600624029021e-05
1521,1.0673198845483249e-05
1522,0.0001908881766161749
1523,9.54736063630183e-06
1524,9.83086475285655e-06
1525,1.16452300893274e-05
1526,5.532286285166944e-05
1527,2.707995419957929e-05
1528,1.0323798207862645e-05
1529,9.700862731621744e-06
1530,3.157921497435105e-05
1531,0.00039386882135805147
1532,1.0147900018722789e-05
1533,2.1911963927847177e-05
1534,8.839672031365243e-06
1535,5.6443287824064205e-05
1536,9.986120975271117e-06
1537,3.173377504077324e-05
1538,1.0563899047708251e-05
1539,5.3474501432986885e-05
1540,0.0003364510413174344
1541,1.16117097546835e-05
1542,1.4716430378643245e-05
1543,1.0323798207862645e-05
1544,5.725162351868401e-06
1545,2.71022050154102e-05
1546,6.80582668691389e-05
1547,9.84128048041037e-06
1548,2.9025280037420794e-05
1549,1.0112470398890739e-05
1550,0.00011797388733195001
1551,0.0005570292869668539
1552,1.829283415815738e-05
1553,1.240405310203985e-05
1554,1.668896203806819e-05
1555,1.218607892267229e-05
1556,1.7028034847402294e-05
1557,2.799942039753819e-05
1558,9.076566886993103e-06
1559,1.1019279807699367e-05
1560,6.530991146990292e-05
1561,9.244975147240444e-06
1562,1.1212693996919311e-05
1563,1.818758750400843e-05
1564,4.1059260467732304e-05
1565,9.076566886993103e-06
1566,1.024622844441018e-05
1567,1.55905060209867e-05
1568,9.597929014891506e-06
1569,1.5546649815994904e-05
1570,4.9767099799300815e-05
1571,0.00013937006569743476
1572,6.889486976643554e-05
1573,0.0005590268223538749
1574,1.7641064982257323e-05
1575,1.0678217015801007e-05
1576,1.5491133915295056e-05
1577,2.956595616410054e-05
1578,1.3154699285668765e-05
1579,2.298610171027906e-05
1580,1.6681107992657685e-05
1581,2.2417870226615793e-05
1582,0.0004400268010316504
1583,6.826692270049611e-05
1584,1.638014655547175e-05
1585,1.0348370002420954e-05
1586,9.138178963690783e-06
1587,1.6864866389597922e-05
1588,2.837768090690509e-05
1589,3.6464006403411515e-05
1590,0.0005417408609599914
1591,1.0608279290858941e-05
1592,4.9210260826821295e-06
1593,1.2669299031653114e-05
1594,8.866040516812656e-05
1595,6.592726683556964e-05
1596,9.685841526932834e-06
1597,1.3091972186581859e-05
1598,1.836690989911593e-05
1599,1.5161442931829424e-05
1600,0.00015057915632367693
1601,0.0002596105312204978
1602,1.174121193020162e-05
1603,4.122739201541534e-05
1604,1.0165217108108049e-05
1605,2.578651095019063e-05
1606,5.261213971148287e-05
1607,0.0004932342571363779
1608,1.1518484203629429e-05
1609,1.3261524197022263e-05
1610,3.147815716819719e-05
1611,2.325800536587383e-05
1612,1.16452300893274e-05
1613,1.1029448466982983e-05
1614,1.484934201229251e-05
1615,1.0816858899900522e-05
1616,1.052641146073085e-05
1617,1.16117097546835e-05
1618,1.0347163086799967e-05
1619,1.4412617543268523e-05
1620,1.0523567967782293e-05
1621,1.492503784800991e-05
1622,9.575534257900319e-06
1623,0.001302347316607667
1624,1.0103479922825078e-05
1625,1.0369786528028124e-05
1626,2.298093322626474e-05
1627,1.0365859094959847e-05
1628,9.811995885297593e-06
1629,1.6087043318641534e-05
1630,1.0264489145142471e-05
1631,1.5098016116714168e-05
1632,1.0912632421942477e-05
1633,2.257566347828788e-05
1634,2.0154101934687637e-05
1635,4.2642950411285604e-05
1636,1.480021403885088e-05
1637,0.00036510706292216996
1638,1.888239406998308e-05
1639,1.2065147999362142e-05
1640,1.4951118712253233e-05
1641,8.92760565575325e-06
1642,1.1594325978611455e-05
1643,7.065360676433031e-05
1644,1.050537032126487e-05
1645,8.980088304004427e-06
1646,9.476399044439624e-06
1647,0.00011118558945593534
1648,7.774676354785443e-05
1649,8.535519308892527e-05
1650,1.0605862121923956e-05
1651,1.1212693996919311e-05
1652,2.2321909619483592e-05
1653,1.0896042873277623e-05
1654,7.498606802127053e-05
1655,1.388923140625193e-05
1656,1.3025499630417105e-05
1657,1.3374143261500811e-05
1658,1.0729831536478351e-05
1659,4.0523399124630615e-05
1660,1.4200942277129729e-05
1661,2.8568366005965995e-05
1662,2.5150237790759053e-05
1663,9.793412700163626e-06
1664,1.4835619038464057e-05
1665,3.087562406732049e-05
1666,9.112543435252359e-05
1667,1.0571992351797697e-05
1668,0.00010945057807598886
1669,8.57728690881886e-06
1670,2.058796696706577e-05
1671,0.00033455572589002707
1672,6.00388857099574e-05
1673,9.84128048041037e-06
1674,1.2529614893840324e-05
1675,9.49486225349075e-06
1676,1.0632560201404219e-05
1677,1.246725840014532e-05
1678,9.439127771363733e-06
1679,1.050537032126487e-05
1680,1.240405310203985e-05
1681,9.575534257900319e-06
1682,9.715239379587256e-06
1683,0.0016053948233152263
1684,8.123339018192422e-06
1685,0.00032477559910796644
1686,0.0004110424766363142
1687,0.0006359231737848773
1688,3.1431539438478036e-05
1689,1.0605862121923956e-05
1690,5.4678377687871233e-05
