20104,5.9047102212144346e-05
20105,4.373458287193397e-07
20106,4.015419028639798e-06
20107,2.4324077387837078e-05
20108,6.306632850805595e-06
20109,7.329428962093246e-06
20110,2.324106206228486e-05
20111,2.324106206228486e-05
20112,9.360161008768145e-06
20113,7.016287745516977e-06
20114,1.1106870906897075e-05
20115,3.665425943419378e-06
20116,3.2445422920513604e-05
20117,1.8024136615215226e-05
20118,3.309667459598288e-05
20119,1.2547158450459412e-05
20120,5.606493715984668e-06
20121,7.795624630076884e-06
20122,7.1469930078055945e-06
20123,1.2984504279178751e-05
20124,7.795624630076884e-06
20125,2.5341379931947438e-05
20126,4.665632634194996e-06
20127,1.1918676508060773e-05
20128,1.5597427615731944e-05
20129,2.0549076217869553e-05
20130,1.5070094784938898e-05
20131,1.7035850372146437e-05
20132,2.39372234713232e-05
20133,1.1663973207448035e-05
20134,5.606493715984668e-06
20135,5.469711135728868e-06
20136,6.807153939081614e-06
20137,6.836997338480067e-05
20138,8.35396901245353e-06
20139,4.080060022526944e-05
20140,4.403829182712962e-05
20141,3.946442858425871e-07
20142,4.398077317176066e-06
20143,2.1889635175949354e-05
20144,3.831220070692776e-06
20145,1.8460090098661703e-06
20146,3.946442858425871e-07
20147,3.726055405653195e-06
20148,3.2445422920513604e-05
20149,8.491704704360493e-06
20150,7.505313940780551e-06
20151,6.879364539130577e-06
20152,1.1187858695687232e-05
20153,1.634994038941602e-05
20154,3.4940109859117945e-05
20155,0.0009438979749799993
20156,9.360161008768145e-06
20157,3.665425943419378e-06
20158,5.606493715984668e-06
20159,2.1744228134562504e-06
20160,1.0948484236713208e-05
20161,3.405775291078072e-05
20162,1.5597427615731944e-05
20163,2.0231258384286043e-05
20164,3.550170591009911e-05
20165,2.2695057858548436e-05
20166,7.383412113819585e-06
20167,9.594154120435579e-06
20168,1.6723997866334754e-05
20169,4.566237893232749e-05
20170,7.366811560862008e-05
20171,3.866930424551854e-06
20172,5.67338538194055e-06
20173,1.6321563674865662e-06
20174,1.3991146493111018e-05
20175,1.6709694019828036e-05
20176,7.590988367640154e-05
20177,2.1145056985208625e-06
20178,6.918042387662285e-06
20179,5.606493715984668e-06
20180,1.8805946600225752e-05
20181,5.388611035187178e-05
20182,6.3391743123908195e-06
20183,9.622365479210942e-06
20184,3.213336005555902e-05
20185,1.6709694019828036e-05
20186,1.8581267500807902e-05
20187,5.109913352583105e-05
20188,1.1187858695687232e-05
20189,1.5597427615731944e-05
20190,1.5597427615731944e-05
20191,1.5597427615731944e-05
20192,1.5597427615731944e-05
20193,1.1836670161158395e-05
20194,1.8805946600225752e-05
20195,4.88001542070682e-06
20196,5.606493715984668e-06
20197,2.621279028452124e-05
20198,7.874256652887634e-05
20199,4.344563232312016e-06
20200,1.1914014720877016e-06
20201,1.983676114667277e-05
20202,1.166205935181289e-05
20203,3.080654430191315e-05
20204,1.357636909726148e-06
20205,1.1050065501815846e-05
20206,1.1050065501815846e-05
20207,1.1050065501815846e-05
20208,1.4571977729669638e-05
20209,7.226360711145934e-06
20210,2.3562816552325964e-05
20211,5.359455975736333e-06
20212,1.1925938141676377e-05
20213,4.531044181113482e-06
20214,5.733999244647437e-06
20215,2.1744228134562504e-06
20216,9.16577641018437e-06
20217,6.894706557271446e-05
20218,1.0273732253466651e-05
20219,2.1744228134562504e-06
20220,9.318008668577259e-06
20221,1.6685613070036195e-05
20222,8.865359047952257e-06
20223,7.805217374622108e-06
20224,2.6232464898206492e-05
20225,1.2508986890623746e-06
20226,2.970325875375545e-06
20227,6.807153939081614e-06
20228,2.7621545923133277e-05
20229,6.215347184774391e-05
20230,2.1145056985208625e-06
20231,6.076666691901281e-06
20232,1.6723997866334754e-05
20233,3.665425943419378e-06
20234,1.6723997866334754e-05
20235,3.018585514062808e-06
20236,1.369814157940644e-05
20237,9.880453649915935e-05
20238,7.139326936626449e-06
20239,4.754748103679141e-06
20240,8.518218154287182e-06
20241,4.223512266542004e-05
20242,2.7149084543122447e-06
20243,9.823787234911673e-06
20244,1.1995280057508101e-05
20245,4.085985549326954e-06
20246,4.8948281830987534e-06
20247,2.767691883844998e-05
20248,2.9985371526548482e-06
20249,1.166205935181289e-05
20250,7.548761950666645e-06
20251,1.3794497302494021e-06
20252,1.2508986890623746e-06
20253,6.95709462097379e-06
20254,4.496647434593277e-06
20255,4.433994353239081e-06
20256,1.6723997866334754e-05
20257,1.2508986890623746e-06
20258,1.6723997866334754e-05
20259,3.2445422920513604e-05
20260,2.6232464898206492e-05
20261,1.5597427615731944e-05
20262,3.682437588552389e-06
20263,1.1995280057508101e-05
20264,1.0341492697675664e-05
20265,1.5845526237844237e-06
20266,2.0940793139358538e-05
20267,2.097404340523741e-06
20268,1.4509444111154486e-05
20269,8.710795972996155e-06
20270,4.312202110818653e-05
20271,1.6956583952362405e-05
20272,1.2508986890623746e-06
20273,3.3334057599760894e-06
20274,3.54898591020141e-06
20275,4.687336814084638e-06
20276,2.086408388842527e-05
20277,1.3130183076319016e-06
20278,1.1445049771455828e-05
20279,8.851037022999384e-06
20280,2.5727195700756993e-06
20281,9.515108067451576e-06
20282,4.665632634194996e-06
20283,2.249111936793878e-05
20284,2.763295902925167e-05
20285,3.726055405653195e-06
20286,5.167543924003077e-06
20287,4.344563232312016e-06
20288,1.1050065501815846e-05
20289,1.763317027055864e-05
20290,6.576810779292334e-06
20291,1.3011156583031371e-05
20292,2.0767034259130587e-06
20293,1.5845526237844237e-06
20294,1.2499106818882815e-05
20295,3.926828147199314e-05
20296,1.1445049771455828e-05
20297,2.8638297407765024e-05
20298,6.047390258570638e-06
20299,1.884656661129963e-05
20300,2.249111936793878e-05
20301,9.318008668577259e-06
20302,7.009694715600637e-06
20303,1.1828093855943443e-05
20304,2.8483417257409518e-06
20305,1.1050065501815846e-05
20306,3.665425943419378e-06
20307,1.840822844128694e-05
20308,3.926828147199314e-05
20309,3.5517004061818853e-06
20310,2.8946821830913585e-07
20311,2.544141093801404e-06
20312,2.544141093801404e-06
20313,4.097632573396617e-05
20314,8.26509631161632e-06
20315,1.763317027055864e-05
20316,4.5762038188188736e-05
20317,6.9763925007491356e-06
20318,4.344563232312016e-06
20319,2.964523558465838e-05
20320,5.874221594061904e-06
20321,1.369814157940644e-05
20322,1.56237812375348e-05
20323,2.8483417257409518e-06
20324,6.167009188748751e-06
20325,1.2859160646836952e-05
20326,2.31469445911717e-05
20327,1.2547158450459412e-05
20328,7.329428962093246e-06
20329,3.665425943419378e-06
20330,3.665425943419378e-06
20331,3.384143350260213e-05
20332,5.574238617669124e-06
20333,1.2013322342028058e-05
20334,2.171238991836809e-05
20335,4.085985549326954e-06
20336,1.56237812375348e-05
20337,3.665425943419378e-06
20338,1.1439436660058208e-05
20339,3.489693626393209e-06
20340,1.1644992356732589e-05
20341,6.9763925007491356e-06
20342,1.8805946600225752e-05
20343,1.2859160646836952e-05
20344,1.3656663751615575e-05
20345,1.357636909726148e-06
20346,2.3079566049958632e-05
20347,1.6709694019828036e-05
20348,3.682437588552389e-06
20349,1.4509444111154486e-05
20350,1.3237300594555844e-05
20351,1.0948484236713208e-05
20352,2.6232464898206492e-05
20353,2.109235848410319e-05
20354,1.0857419387940288e-05
20355,3.727382220091563e-06
20356,3.309667459598288e-05
20357,5.46746317790583e-06
20358,3.543302466457338e-05
20359,2.0549076217869553e-05
20360,4.475873394779576e-05
20361,7.236495606797601e-05
20362,3.353402042470222e-05
20363,1.8538364677761307e-05
20364,1.763317027055864e-05
20365,1.0991002387294113e-05
20366,2.6366617112429715e-05
20367,9.318008668577259e-06
20368,4.085803688443996e-06
20369,1.1918676508060773e-05
20370,6.426076672132803e-06
20371,7.548761950666645e-06
20372,1.1235776676082058e-06
20373,1.737039905029174e-06
20374,3.6854845048586053e-06
20375,1.9977029603934174e-05
20376,4.68476637197657e-06
20377,9.515108067451576e-06
20378,2.029949662482367e-05
20379,2.889334277513483e-05
20380,6.807153939081614e-06
20381,3.54898591020141e-06
20382,1.763317027055864e-05
20383,1.5110544139588908e-05
20384,4.373458287193397e-07
20385,9.7950553838749e-06
20386,5.469711135728868e-06
20387,2.7911491191413743e-06
20388,1.1875799467932967e-05
20389,3.3024904747861657e-06
20390,3.080654430191315e-05
20391,1.1050065501815846e-05
20392,2.5515775695340235e-05
20393,8.35396901245353e-06
20394,7.89755808065313e-06
20395,2.074088002886021e-05
20396,9.823787234911673e-06
20397,2.6605546155114192e-06
20398,2.324106206228486e-05
20399,1.0419316881349636e-05
20400,4.5642877980907465e-06
20401,1.66801693039325e-05
20402,1.1106870906897075e-05
20403,1.0746372353168317e-05
20404,9.16577641018437e-06
20405,8.278891074482927e-06
20406,1.0341492697675664e-05
20407,3.309667459598288e-05
20408,3.774068084569143e-05
20409,1.0169209452128884e-05
20410,6.610394181747296e-05
20411,1.1152414258539597e-05
20412,3.172312495002965e-06
20413,1.8460090098661703e-06
20414,9.515108067451576e-06
20415,3.2445422920513604e-05
20416,1.0952789725319169e-05
20417,2.172899659165772e-06
20418,2.249111936793878e-05
20419,4.791395248311862e-07
20420,1.5822479104540874e-06
20421,2.5585502661993006e-05
20422,7.329428962093246e-06
20423,1.0026530187256368e-06
20424,3.550170591009911e-05
20425,1.9766402380370655e-05
20426,0.00036786002469003714
20427,4.1092891955000405e-05
20428,1.2547158450459412e-05
20429,6.466167127861589e-06
20430,2.249111936793878e-05
20431,1.66801693039325e-05
20432,1.0679981774516916e-05
20433,1.5597427615731944e-05
20434,1.9496757374554444e-05
20435,3.550170591009911e-05
20436,1.4406269508056996e-06
20437,3.2445422920513604e-05
20438,2.0549076217869553e-05
20439,1.6685613070036195e-05
20440,1.1997764685598476e-05
20441,0.00010844118540704658
20442,1.5623712047274186e-05
20443,1.1050065501815846e-05
20444,5.509607098696422e-06
20445,2.3147390505172322e-06
20446,1.2752228797459337e-05
20447,3.2309268194194954e-06
20448,3.921231089405238e-06
20449,9.273329360391642e-06
20450,3.665425943419378e-06
20451,1.2859160646836952e-05
20452,5.094381667434789e-06
20453,7.016287745516977e-06
20454,2.5341379931947438e-05
20455,9.585825207823223e-07
20456,2.5440097089576535e-06
20457,1.1997764685598476e-05
20458,3.816842810740284e-08
20459,5.255304396475011e-07
20460,1.1050065501815846e-05
20461,2.097404340523741e-06
20462,3.926828147199314e-05
20463,7.485926624902738e-06
20464,3.889663216446158e-06
20465,5.574238617669124e-06
20466,2.5515775695340235e-05
20467,2.1083274392483527e-07
20468,2.5826453593806244e-06
20469,3.725382334233701e-05
20470,2.0940793139358538e-05
20471,3.443996767194002e-05
20472,1.0331353779356072e-05
20473,5.74256060132945e-06
20474,8.865359047952257e-06
20475,1.0857419387940288e-05
20476,2.544141093801404e-06
20477,9.318008668577259e-06
20478,2.279887060561325e-06
20479,1.1439436660058208e-05
20480,1.1997764685598476e-05
20481,4.097632573396617e-05
20482,1.1997764685598476e-05
20483,7.682893847554348e-06
20484,6.77801328557527e-06
20485,1.1736533982328307e-05
20486,5.631204918642716e-05
20487,1.3073514415799466e-05
20488,1.1187858695687232e-05
20489,2.8638297407765024e-05
20490,2.7471378098867538e-05
20491,2.1744228134562504e-06
20492,2.510603690142444e-06
20493,1.5217656917777877e-05
20494,2.7149084543122447e-06
20495,1.0331353779356072e-05
20496,9.318008668577259e-06
20497,1.7585791962924055e-05
20498,5.16504093626788e-05
20499,9.360161008768145e-06
20500,1.2859160646836952e-05
20501,2.4710506151940655e-05
20502,7.383412113819585e-06
20503,7.04087630940213e-06
20504,5.171263921999344e-05
20505,3.543302466457338e-05
20506,5.874221594061904e-06
20507,1.9818148773271425e-05
20508,2.5457024326321722e-05
20509,5.2358253842256835e-05
20510,9.150022485852992e-05
20511,3.080654430191315e-05
20512,6.03146442030491e-06
20513,2.39372234713232e-05
20514,7.139326936626449e-06
20515,2.39372234713232e-05
20516,1.8805946600225752e-05
20517,7.009694715600637e-06
20518,2.8701339270669784e-05
20519,3.2445422920513604e-05
20520,2.324106206228486e-05
20521,3.080654430191315e-05
20522,8.865359047952257e-06
20523,1.6709694019828036e-05
20524,6.03146442030491e-06
20525,2.3313287691362715e-05
20526,1.9756906355571455e-05
20527,8.676888214110763e-09
20528,4.200484154866769e-06
20529,2.324106206228486e-05
20530,3.926828147199314e-05
20531,1.0331353779356072e-05
20532,3.2445422920513604e-05
20533,7.135582024188823e-06
20534,2.0389030618798876e-05
20535,6.7349596039378535e-06
20536,1.1050065501815846e-05
20537,3.665425943419378e-06
20538,4.326588404811176e-05
20539,8.243848403349646e-06
20540,1.1050065501815846e-05
20541,1.1050065501815846e-05
20542,1.1106870906897075e-05
20543,4.739205207123671e-06
20544,9.640825058192401e-06
20545,1.0169209452128884e-05
20546,6.879364539130577e-06
20547,1.3409376265318766e-05
20548,3.5461693726315654e-06
20549,2.279887060561325e-06
20550,1.6685613070036195e-05
20551,4.8573454826426695e-05
20552,1.2547158450459412e-05
20553,3.3768103584713837e-06
20554,3.543302466457338e-05
20555,2.544141093801404e-06
20556,2.1349070769967308e-05
20557,1.1439436660058208e-05
20558,3.3334057599760894e-06
20559,2.171238991836809e-05
20560,3.665425943419378e-06
20561,1.745241241017312e-05
20562,9.360161008768145e-06
20563,3.096609344774479e-05
20564,1.4947297656023093e-05
20565,2.324106206228486e-05
20566,3.3334057599760894e-06
20567,1.763317027055864e-05
20568,3.239642551838293e-05
20569,1.0026530187256368e-06
20570,2.5345955738682367e-05
20571,7.226360711145934e-06
20572,4.916556523520771e-05
20573,8.491704704360493e-06
20574,1.425636471068949e-05
20575,9.318008668577259e-06
20576,1.357636909726148e-06
20577,8.244613255882126e-06
20578,9.318008668577259e-06
20579,6.0812585611422054e-06
20580,8.865359047952257e-06
20581,1.5217656917777877e-05
20582,3.0789775882000604e-06
20583,5.469711135728868e-06
20584,1.1439436660058208e-05
20585,4.010636931158351e-05
20586,1.128061277732567e-05
20587,8.865359047952257e-06
20588,2.7471378098867538e-05
20589,1.398545076197968e-05
20590,5.574238617669124e-06
20591,2.212503139575054e-05
20592,2.1181520746122956e-05
20593,3.2445422920513604e-05
20594,2.2673102614809077e-05
20595,1.2547158450459412e-05
20596,1.6627177907637575e-06
20597,5.1953872057252035e-05
20598,4.344563232312016e-06
20599,6.7349596039378535e-06
20600,2.6232464898206492e-05
20601,2.6232464898206492e-05
20602,8.865359047952257e-06
20603,6.076666691901281e-06
20604,1.8581267500807902e-05
20605,1.8805946600225752e-05
20606,2.39372234713232e-05
20607,1.6685613070036195e-05
20608,2.0389030618798876e-05
20609,1.1918676508060773e-05
20610,1.847106690969064e-05
20611,1.1875799467932967e-05
20612,7.124176368197579e-06
20613,6.830633588881178e-06
20614,6.552164178232857e-05
20615,4.11692903617539e-06
20616,4.205107395177548e-05
20617,1.6268595255204886e-05
20618,1.9977029603934174e-05
20619,8.486416061209232e-07
20620,9.7950553838749e-06
20621,7.505313940780551e-06
20622,1.7374560908846012e-05
20623,3.457546241666303e-06
20624,6.187527430052336e-06
20625,1.1439436660058208e-05
20626,2.249111936793878e-05
20627,4.7641157993465865e-06
20628,3.309667459598288e-05
20629,7.139326936626449e-06
20630,4.88001542070682e-06
20631,1.2499106818882815e-05
20632,3.665425943419378e-06
20633,3.665425943419378e-06
20634,1.0026530187256368e-06
20635,1.1439436660058208e-05
20636,2.39372234713232e-05
20637,1.5300986451373842e-05
20638,3.3334057599760894e-06
20639,3.489693626393209e-06
20640,3.550170591009911e-05
20641,2.1744228134562504e-06
20642,5.606493715984668e-06
20643,1.2585070388065758e-05
20644,8.28663599998875e-06
20645,1.2499106818882815e-05
20646,9.753306518785305e-06
20647,7.067856213267806e-07
20648,7.548761950666645e-06
20649,3.3334057599760894e-06
20650,9.983179633554033e-06
20651,1.1152414258539597e-05
20652,3.665425943419378e-06
20653,8.452364503512109e-06
20654,5.066824247869157e-06
20655,4.88001542070682e-06
20656,3.550170591009911e-05
20657,3.665425943419378e-06
20658,5.167543924003077e-06
20659,6.8012151300323124e-06
20660,2.39372234713232e-05
20661,8.137564451293906e-06
20662,1.634994038941602e-05
20663,1.0169209452128884e-05
20664,3.926828147199314e-05
20665,1.6788582644294776e-05
20666,7.124176368197579e-06
20667,8.779840414085029e-06
20668,2.995061235055108e-05
20669,2.5454701644920984e-06
20670,7.795624630076884e-06
20671,5.066824247869157e-06
20672,3.543302466457338e-05
20673,3.919953362856588e-06
20674,1.0273732253466651e-05
20675,2.324106206228486e-05
20676,1.1187858695687232e-05
20677,3.78235516341809e-08
20678,2.324106206228486e-05
20679,1.8974895579305917e-05
20680,3.665425943419378e-06
20681,5.094381667434789e-06
20682,2.5341379931947438e-05
20683,7.795624630076884e-06
20684,1.6685613070036195e-05
20685,1.2502128903267543e-05
20686,1.8974895579305917e-05
20687,1.5782918158095756e-05
20688,1.1398962943092915e-06
20689,1.1050065501815846e-05
20690,2.6232464898206492e-05
20691,1.0416189543517678e-05
20692,2.7911491191413743e-06
20693,1.6549725166295783e-05
20694,1.1050065501815846e-05
20695,2.1135022209280455e-06
20696,1.2668639946208822e-05
20697,1.1050065501815846e-05
20698,2.1744228134562504e-06
20699,2.0940793139358538e-05
20700,5.489708419760574e-06
20701,1.8460090098661703e-06
20702,1.8460090098661703e-06
20703,1.8460090098661703e-06
20704,1.763317027055864e-05
20705,1.8460090098661703e-06
20706,3.539311530167583e-06
20707,3.309667459598288e-05
20708,5.489708419760574e-06
20709,2.402807309752188e-05
20710,3.172312495002965e-06
20711,5.9436589717287675e-05
20712,9.35583222021144e-06
20713,1.8581267500807902e-05
20714,0.00011866913421446318
20715,4.646086757607567e-06
20716,1.4406269508056996e-06
20717,8.069640355834237e-07
20718,7.993519340531444e-06
20719,5.489708419760574e-06
20720,1.1050065501815846e-05
20721,2.279887060561325e-06
20722,1.737039905029174e-06
20723,2.1744228134562504e-06
20724,1.2859160646836952e-05
20725,7.009694715600637e-06
20726,1.7629656216829875e-06
20727,7.449902406129431e-06
20728,2.1139176639676687e-06
20729,1.56237812375348e-05
20730,1.4180612527234532e-05
20731,3.54898591020141e-06
20732,3.550170591009911e-05
20733,1.56237812375348e-05
20734,1.9766402380370655e-05
20735,1.5217656917777877e-05
20736,9.7950553838749e-06
20737,5.255304396475011e-07
20738,6.076666691901281e-06
20739,1.847106690969064e-05
20740,2.456048079248747e-05
20741,1.2085578189964074e-05
20742,2.8683235772374483e-05
20743,1.3026461063621571e-05
20744,3.096609344774479e-05
20745,4.8028539985438005e-05
20746,1.9496757374554444e-05
20747,4.995117563042747e-06
20748,3.723874581512828e-05
20749,1.0416189543517678e-05
20750,3.2960346341285596e-05
20751,1.1988169966819532e-05
20752,2.542758443865497e-05
20753,5.606493715984668e-06
20754,1.1796341270566169e-05
20755,7.548761950666645e-06
20756,1.0438274842770595e-05
20757,7.124176368197579e-06
20758,3.096609344774479e-05
20759,5.020948492982558e-06
20760,2.3147390505172322e-06
20761,7.046410358546045e-05
20762,6.0812585611422054e-06
20763,2.590536458695729e-06
20764,1.8974895579305917e-05
20765,5.791375776054895e-06
20766,1.0341492697675664e-05
20767,1.2499106818882815e-05
20768,2.363035128339922e-05
20769,1.0754660573650312e-05
20770,1.8974895579305917e-05
20771,3.665425943419378e-06
20772,6.25331869552626e-05
20773,4.373458287193397e-07
20774,5.509607098696422e-06
20775,4.646086757607567e-06
20776,2.8638297407765024e-05
20777,1.4515881844721867e-06
20778,2.0940793139358538e-05
20779,1.4533238487442256e-05
20780,2.233190065385766e-06
20781,4.646086757607567e-06
20782,6.0812585611422054e-06
20783,5.094381667434789e-06
20784,1.8538364677761307e-05
20785,2.1136364348683665e-05
20786,6.823824053762654e-08
20787,3.194085573009884e-05
20788,6.3391743123908195e-06
20789,0.00012401034101288595
20790,2.233190065385766e-06
20791,8.18763536864292e-06
20792,5.843805452793031e-05
20793,1.6723997866334754e-05
20794,2.324106206228486e-05
20795,1.634994038941602e-05
20796,3.665425943419378e-06
20797,3.550170591009911e-05
20798,5.637976846777472e-06
20799,8.683698272936698e-06
20800,1.2859160646836952e-05
20801,3.081040087638322e-05
20802,7.329428962093246e-06
20803,5.977473636206564e-06
20804,8.865359047952257e-06
20805,1.8974895579305917e-05
20806,6.466167127861589e-06
20807,9.16577641018437e-06
20808,1.09231490319743e-05
20809,9.640825058192401e-06
20810,5.066824247869157e-06
20811,3.489693626393209e-06
20812,1.1918676508060773e-05
20813,2.6232464898206492e-05
20814,2.251488238828818e-05
20815,1.8974895579305917e-05
20816,3.080654430191315e-05
20817,1.8974895579305917e-05
20818,1.4335623204532013e-07
20819,1.9766402380370655e-05
20820,1.8805946600225752e-05
20821,1.8974895579305917e-05
20822,2.6232464898206492e-05
20823,1.6723997866334754e-05
20824,1.6723997866334754e-05
20825,5.900895157352535e-06
20826,2.6232464898206492e-05
20827,7.548761950666645e-06
20828,4.5642877980907465e-06
20829,1.8974895579305917e-05
20830,6.187527430052336e-06
20831,4.081953044758512e-06
20832,4.279471426873267e-05
20833,9.883460640919919e-06
20834,8.768460132188203e-07
20835,5.606493715984668e-06
20836,2.2324974131249506e-05
20837,3.2309268194194954e-06
20838,1.5597427615731944e-05
20839,9.883460640919919e-06
20840,2.5515775695340235e-05
20841,3.926828147199314e-05
20842,1.8708196326070486e-06
20843,2.8122888056417614e-05
20844,2.7268064142125493e-05
20845,1.75856283615666e-05
20846,1.8942427622098876e-05
20847,2.5515775695340235e-05
20848,9.883460640919919e-06
20849,2.3765283885415858e-06
20850,2.5341379931947438e-05
20851,2.785041548221168e-05
20852,3.309667459598288e-05
20853,2.350153789067077e-06
20854,2.1113489657295375e-05
20855,9.7950553838749e-06
20856,1.9756906355571455e-05
20857,1.6917059972408012e-06
20858,3.096609344774479e-05
20859,1.2668639946208822e-05
20860,2.62150035761752e-05
20861,4.7674004713794945e-06
20862,4.7641157993465865e-06
20863,7.078542933098818e-06
20864,2.5345955738682367e-05
20865,7.383412113819585e-06
20866,1.2451007501704985e-05
20867,1.2727432446450108e-06
20868,4.7674004713794945e-06
20869,1.6799462666392685e-05
20870,4.201777939079795e-05
20871,4.7674004713794945e-06
20872,3.674951210582417e-05
20873,1.768156212919042e-07
20874,2.324106206228486e-05
20875,4.081953044758512e-06
20876,4.398077317176066e-06
20877,4.4370990019492476e-05
20878,2.7149084543122447e-06
20879,1.6864663544313804e-05
20880,1.8974895579305917e-05
20881,3.682437588552389e-06
20882,2.5341379931947438e-05
20883,1.0273732253466651e-05
20884,4.361463544814087e-07
20885,9.255783930672972e-07
20886,9.360161008768145e-06
20887,1.9896097732677593e-05
20888,9.273329360391642e-06
20889,1.3656663751615575e-05
20890,4.04497685730025e-05
20891,1.6723997866334754e-05
20892,7.383412113819585e-06
20893,9.263726349490309e-06
20894,3.900086581413407e-06
20895,1.3656663751615575e-05
20896,3.8841059757354795e-05
20897,1.7420389153252973e-05
20898,8.865359047952257e-06
20899,3.5564633783738246e-05
20900,1.8974895579305917e-05
20901,1.66801693039325e-05
20902,3.2309268194194954e-06
20903,1.1439436660058208e-05
20904,1.6452166147152925e-05
20905,6.187527430052336e-06
20906,7.89755808065313e-06
20907,6.984096113627774e-05
20908,2.0549076217869553e-05
20909,1.8805946600225752e-05
20910,1.783334204856849e-06
20911,5.900895157352535e-06
20912,1.1644992356732589e-05
20913,1.1644992356732589e-05
20914,1.9004063843858377e-07
20915,1.0640100364476205e-05
20916,2.5869235231063516e-05
20917,3.54898591020141e-06
20918,1.0331353779356072e-05
20919,2.6232464898206492e-05
20920,1.6723997866334754e-05
20921,7.89755808065313e-06
20922,2.1139176639676687e-06
20923,1.7585791962924055e-05
20924,4.5642877980907465e-06
20925,8.518218154287182e-06
20926,4.866168987250077e-05
20927,3.3090419031122995e-05
20928,3.102036400906895e-05
20929,3.472883096346944e-05
20930,9.57171399293551e-06
20931,1.9496757374554444e-05
20932,5.090491525130026e-06
20933,9.006527703519867e-07
20934,1.9766402380370655e-05
20935,7.329428962093246e-06
20936,6.0517276086091855e-06
20937,3.78235516341809e-08
20938,6.03146442030491e-06
20939,1.2547158450459412e-05
20940,7.548761950666645e-06
20941,6.784292077741517e-06
20942,1.2547158450459412e-05
20943,1.9496757374554444e-05
20944,3.2445422920513604e-05
20945,5.11208112111981e-05
20946,2.763295902925167e-05
20947,2.814480122753761e-06
20948,3.665425943419378e-06
20949,1.529962178010783e-05
20950,4.023291535536111e-05
20951,5.010047615110052e-05
20952,2.0389030618798876e-05
20953,7.485926624902738e-06
20954,9.318008668577259e-06
20955,2.569745318314875e-05
20956,5.67338538194055e-06
20957,2.324106206228486e-05
20958,2.6366617112429715e-05
20959,2.6366617112429715e-05
20960,3.08952167712862e-06
20961,2.3050201323511167e-05
20962,5.469711135728868e-06
20963,4.712418813254684e-06
20964,2.766317172191642e-05
20965,2.39372234713232e-05
20966,7.499015165752427e-06
20967,2.6319758826481655e-05
20968,2.324106206228486e-05
20969,3.080654430191315e-05
20970,2.9759127485835664e-05
20971,6.071012169049506e-05
20972,2.2274735313271023e-05
20973,1.5597427615731944e-05
20974,0.0001706001356413503
20975,8.676888214110763e-09
20976,1.8460090098661703e-06
20977,6.193499748701765e-06
20978,6.7349596039378535e-06
20979,3.2445422920513604e-05
20980,7.009694715600637e-06
20981,1.1863193057143497e-05
20982,5.733999244647437e-06
20983,6.7349596039378535e-06
20984,8.278891074482927e-06
20985,1.1439436660058208e-05
20986,2.1744228134562504e-06
20987,1.3239210500608966e-05
20988,6.351428452001877e-05
20989,3.567289358800989e-06
20990,6.076666691901281e-06
20991,1.5871722075776183e-05
20992,1.577955613586142e-06
20993,5.819100281622349e-06
20994,1.737039905029174e-06
20995,1.1997764685598476e-05
20996,3.550170591009911e-05
20997,7.548761950666645e-06
20998,3.8841059757354795e-05
20999,5.094381667434789e-06
21000,7.383412113819585e-06
21001,1.1351891818827818e-05
21002,3.172312495002965e-06
21003,2.1744228134562504e-06
21004,9.338019078809065e-05
21005,1.1657463000347894e-05
21006,1.9081327479201104e-05
21007,3.172312495002965e-06
21008,1.2547158450459412e-05
21009,1.228708439718689e-05
21010,7.786887602868595e-06
21011,1.102911624623662e-05
21012,3.809026981594237e-05
21013,1.2547158450459412e-05
21014,3.081040087638322e-05
21015,1.0332946556311193e-07
21016,2.5515775695340235e-05
21017,2.212503139575054e-05
21018,1.0952789725319169e-05
21019,3.677236689887333e-05
21020,5.977473636206564e-06
21021,1.387284285000019e-05
21022,3.2445422920513604e-05
21023,9.037310875955778e-06
21024,1.1187858695687232e-05
21025,1.2547158450459412e-05
21026,1.1618880356373178e-05
21027,7.795624630076884e-06
21028,1.1997764685598476e-05
21029,6.807153939081614e-06
21030,4.433994353239081e-06
21031,2.324106206228486e-05
21032,8.892737362243828e-06
21033,3.3024904747861657e-06
21034,4.754748103679141e-06
21035,1.377546840990069e-05
21036,1.0679981774516916e-05
21037,1.9766402380370655e-05
21038,1.2279115364674386e-05
21039,2.3147390505172322e-06
21040,9.16577641018437e-06
21041,4.721084819552065e-06
21042,2.5457024326321722e-05
21043,2.2024937057021324e-05
21044,2.1744228134562504e-06
21045,1.9518658705137183e-05
21046,2.7090952015066443e-05
21047,9.273329360391642e-06
21048,1.1050065501815846e-05
21049,3.852208961241489e-05
21050,2.39372234713232e-05
21051,7.325903801898597e-06
21052,4.146945752964598e-06
21053,2.1744228134562504e-06
21054,4.983428830864382e-06
21055,3.816842810740284e-08
21056,1.0416189543517678e-05
21057,3.7160634000884236e-06
21058,6.784292077741517e-06
21059,5.401584346520074e-06
21060,9.318008668577259e-06
21061,1.5845526237844237e-06
21062,6.187527430052336e-06
21063,1.1152414258539597e-05
21064,5.211863773460957e-05
21065,9.366906566485347e-07
21066,6.03146442030491e-06
21067,2.2274735313271023e-05
21068,3.309667459598288e-05
21069,1.5110544139588908e-05
21070,8.892737362243828e-06
21071,3.309667459598288e-05
